"","player_name","pitch_seq","hit_speed_avg","hit_angle_avg","swinging.strike","strike.rate","ground","line_drive","fly_ball","pop_up"
"1","Heath Hembree","FF|FF",92.95,15.9653333333333,0.129032258064516,0.490322580645161,0.288888888888889,0.333333333333333,0.333333333333333,0.0444444444444444
"3","Heath Hembree","CU|FF",90.9,9.114,0.130434782608696,0.434782608695652,0.2,0.8,0,0
"6","Heath Hembree","FF|CU",90.32,20.846,0.0666666666666667,0.266666666666667,0.2,0.4,0.4,0
"13","Heath Hembree","FF|SL",86.51,6.2847619047619,0.24390243902439,0.475609756097561,0.523809523809524,0.238095238095238,0.19047619047619,0.0476190476190476
"23","Heath Hembree","SL|FF",92.55,23.55,0.128571428571429,0.542857142857143,0.285714285714286,0.428571428571429,0.142857142857143,0.142857142857143
"25","Heath Hembree","SL|SL",70.2555555555556,14.4481818181818,0.175,0.425,0.363636363636364,0.0909090909090909,0.454545454545455,0.0909090909090909
"26","Heath Hembree","CU|SL",74.5,-45.95,0.25,0.875,1,0,0,0
