"","player_name","pitch_seq","hit_speed_avg","hit_angle_avg","swinging.strike","strike.rate","ground","line_drive","fly_ball","pop_up"
"1","Kevin Quackenbush","FF|FF",90.6040816326531,16.4272727272727,0.107843137254902,0.46078431372549,0.290909090909091,0.327272727272727,0.381818181818182,0
"3","Kevin Quackenbush","CU|FF",88.2958333333333,17.3576,0.0961538461538462,0.423076923076923,0.36,0.28,0.36,0
"5","Kevin Quackenbush","FF|CH",82.1,27.91,0,0,0,0,1,0
"6","Kevin Quackenbush","FF|CU",84.4038461538462,2.34111111111111,0.156626506024096,0.325301204819277,0.592592592592593,0.148148148148148,0.259259259259259,0
"10","Kevin Quackenbush","CU|CU",87.0666666666667,4.07666666666667,0.239130434782609,0.434782608695652,0.444444444444444,0.333333333333333,0.222222222222222,0
"13","Kevin Quackenbush","FF|SL",79.9,-20.5133333333333,0.125,0.625,1,0,0,0
"23","Kevin Quackenbush","SL|FF",87.78,23.486,0.0666666666666667,0.2,0.2,0.2,0.6,0
"25","Kevin Quackenbush","SL|SL",98.35,17.91,0,0.333333333333333,0,1,0,0
