#,YEAR,LVL,PITCHER,NAME,PITCHES,PITCH_SEQUENCE,1st Pitch Type,2nd Pitch Type,Break:Tunnel,Plate Diff,Release Diff,Tunnel Differential,Flight Time Diff,Post-tunnel Break,Release:Tunnel,,,,,,,,
1,2016,mlb,56334,Dillon Gee,82,CH|SI,CH,SI,0.2029,1.5806,0.1613,0.8215,0.0305,0.1667,0.1964,86.22857143,15.89866667,0.071428571,0.321428571,0.466666667,0.133333333,0.4,0
2,2016,mlb,56334,Dillon Gee,68,CU|CH,CU,CH,0.4063,1.5968,0.1219,0.9675,0.0394,0.3931,0.126,,,,,,,,
3,2016,mlb,56334,Dillon Gee,64,CU|SI,CU,SI,0.6592,1.7486,0.1609,0.8501,0.0724,0.5604,0.1893,,,,,,,,
4,2016,mlb,56334,Dillon Gee,85,SI|CH,SI,CH,0.207,1.544,0.1475,0.7986,0.0304,0.1653,0.1847,85.73125,11.356875,0.2,0.5,0.25,0.4375,0.3125,0
5,2016,mlb,56334,Dillon Gee,93,SI|CU,SI,CU,0.6594,2.005,0.1281,0.8329,0.0676,0.5492,0.1538,,,,,,,,
6,2016,mlb,56334,Dillon Gee,200,SI|SI,SI,SI,0.0614,1.2671,0.113,0.7215,0.0028,0.0443,0.1566,90.67083333,17.39666667,0.06870229,0.427480916,0.296296296,0.259259259,0.444444444,0
7,2016,mlb,56334,Dillon Gee,99,SI|SL,SI,SL,0.0967,1.4711,0.146,0.7814,0.0177,0.0756,0.1869,56.7,19.35,0,0,0,1,0,0
8,2016,mlb,56334,Dillon Gee,100,SL|SI,SL,SI,0.108,1.6298,0.1289,0.7581,0.0211,0.0819,0.17,106.8,28.11,0,0.333333333,0,0,1,0
9,2016,mlb,56334,Dillon Gee,66,SL|SL,SL,SL,0.0923,1.0655,0.0995,0.6141,0.0046,0.0567,0.1621,,,,,,,,0
