#,YEAR,LVL,PITCHER,NAME,PITCHES,PITCH_SEQUENCE,1st Pitch Type,2nd Pitch Type,Break:Tunnel,Plate Diff,Release Diff,Tunnel Differential,Flight Time Diff,Post-tunnel Break,Release:Tunnel,hit_speed_avg,hit_angle_avg,swinging.strike,strike.rate,ground,line_drive,fly_ball,pop_up
1,2016,mlb,100288,J.T. Chargois,96,FA|FA,FA,FA,0.068,1.3365,0.1716,0.7421,0.003,0.0505,0.2312,89.96666667,4.265,0.142857143,0.523809524,0.666666667,0.166666667,0.166666667,0
