#,YEAR,LVL,PITCHER,NAME,PITCHES,PITCH_SEQUENCE,1st Pitch Type,2nd Pitch Type,Break:Tunnel,Plate Diff,Release Diff,Tunnel Differential,Flight Time Diff,Post-tunnel Break,Release:Tunnel,hit_speed_avg,hit_angle_avg,swinging.strike,strike.rate,ground,line_drive,fly_ball,pop_up
1,2016,mlb,51989,Andrew Bailey,242,FA|FA,FA,FA,0.0623,1.3257,0.1554,0.7397,0.0028,0.0461,0.2101,91.22413793,22.41677419,0.167741935,0.55483871,0.290322581,0.225806452,0.483870968,0
2,2016,mlb,51989,Andrew Bailey,88,FA|FC,FA,FC,0.5935,1.5531,0.2898,0.784,0.037,0.4653,0.3696,91.48571429,7.806666667,0.176470588,0.450980392,0.6,0.266666667,0.133333333,0
3,2016,mlb,51989,Andrew Bailey,87,FC|FA,FC,FA,0.5096,1.6409,0.2973,0.858,0.0357,0.4373,0.3465,88.75714286,10.48142857,0.125,0.515625,0.285714286,0.428571429,0.285714286,0
