#,YEAR,LVL,PITCHER,NAME,PITCHES,PITCH_SEQUENCE,1st Pitch Type,2nd Pitch Type,Break:Tunnel,Plate Diff,Release Diff,Tunnel Differential,Flight Time Diff,Post-tunnel Break,Release:Tunnel,Avg hit speed ,Avg launch angle ,SwingStrike%,TotalStrike%,GB%,LD%,FB%,PU%
1,2016,mlb,51195,Arquimedes Caminero,246,FA|FA,FA,FA,0.055,1.3689,0.176,0.7652,0.0045,0.0421,0.23,91.0575,10.632619,0.2074074,0.6592593,0.5,0.2142857,0.2857143,0
2,2016,mlb,51195,Arquimedes Caminero,97,FA|FC,FA,FC,0.1755,1.4408,0.2251,0.772,0.0244,0.1355,0.2916,87.4,13.5478571,0.2051282,0.6666667,0.3571429,0.2857143,0.3571429,0
3,2016,mlb,51195,Arquimedes Caminero,62,FA|FS,FA,FS,0.3342,1.5402,0.1639,0.791,0.0326,0.2643,0.2072,79.125,8.4775,0,0.5,0.5,0,0.5,0
4,2016,mlb,51195,Arquimedes Caminero,91,FC|FA,FC,FA,0.1805,1.5581,0.2155,0.7669,0.0262,0.1384,0.281,86.725,0.8146667,0.1515152,0.6363636,0.5333333,0.2,0.2666667,0
5,2016,mlb,51195,Arquimedes Caminero,60,FC|FC,FC,FC,0.0875,1.2379,0.1614,0.7129,0.008,0.0624,0.2264,79.0111111,12.7088889,0.2083333,0.625,0.3333333,0.2222222,0.4444444,0
