#,YEAR,LVL,PITCHER,NAME,PITCHES,PITCH_SEQUENCE,1st Pitch Type,2nd Pitch Type,Break:Tunnel,Plate Diff,Release Diff,Tunnel Differential,Flight Time Diff,Post-tunnel Break,Release:Tunnel,Avg hit speed ,Avg launch angle ,SwingStrike%,TotalStrike%,GB%,LD%,FB%,PU%
1,2016,mlb,67219,Carlos Martinez,86,CH|CH,CH,CH,0.0645,1.4666,0.1685,0.8194,0.0052,0.0529,0.2056,86.9727273,1.4908333,0.1717172,0.3838384,0.5,0.5,0,0
2,2016,mlb,67219,Carlos Martinez,123,CH|FA,CH,FA,0.4216,1.635,0.2398,0.8146,0.0442,0.3434,0.2943,81,14.99529412,0.08461538,0.31538462,0.4705882,0.1764706,0.2941176,0.05882353
4,2016,mlb,67219,Carlos Martinez,164,FA|CH,FA,CH,0.4232,1.5929,0.2151,0.7772,0.0422,0.3289,0.2768,85.4086957,3.8278261,0.1532258,0.3467742,0.6521739,0.173913,0.173913,0
5,2016,mlb,67219,Carlos Martinez,266,FA|FA,FA,FA,0.064,1.3067,0.1843,0.739,0.0045,0.0473,0.2494,85.81481481,16.8237037,0.05392157,0.30882353,0.4444444,0.1851852,0.3703704,0
6,2016,mlb,67219,Carlos Martinez,142,FA|SI,FA,SI,0.2301,1.5179,0.2396,0.8082,0.0064,0.186,0.2964,84.91333333,-5.24125,0.05147059,0.19852941,0.8125,0.125,0.0625,0
8,2016,mlb,67219,Carlos Martinez,86,SI|CH,SI,CH,0.1966,1.3904,0.1865,0.7619,0.0354,0.1498,0.2448,90.7947368,1.6115789,0.2105263,0.4210526,0.7368421,0.1578947,0.1052632,0
9,2016,mlb,67219,Carlos Martinez,132,SI|FA,SI,FA,0.2075,1.6357,0.2868,0.9012,0.0077,0.187,0.3182,93.68181818,23.32153846,0.05839416,0.30656934,0.3076923,0.3846154,0.2307692,0.07692308
10,2016,mlb,67219,Carlos Martinez,220,SI|SI,SI,SI,0.0599,1.3815,0.1723,0.7787,0.0045,0.0467,0.2213,86.48,1.70722222,0.04237288,0.23728814,0.6944444,0.1388889,0.1666667,0
