#,YEAR,LVL,PITCHER,NAME,PITCHES,PITCH_SEQUENCE,1st Pitch Type,2nd Pitch Type,Break:Tunnel,Plate Diff,Release Diff,Tunnel Differential,Flight Time Diff,Post-tunnel Break,Release:Tunnel,hit_speed_avg,hit_angle_avg,swinging.strike,strike.rate,ground,line_drive,fly_ball,pop_up
1,2016,mlb,105384,Daniel Mengden,96,CH|FA,CH,FA,0.4667,1.4918,0.1926,0.8663,0.0555,0.4043,0.2223,89.78,21.902,0.14893617,0.382978723,0.3,0.4,0.2,0.1
2,2016,mlb,105384,Daniel Mengden,69,CU|FA,CU,FA,1.1019,2.155,0.2312,0.9032,0.1004,0.9952,0.256,84.86,2.39,0.083333333,0.5,0.4,0.6,0,0
3,2016,mlb,105384,Daniel Mengden,73,FA|CH,FA,CH,0.4523,1.6074,0.1951,0.8694,0.0524,0.3932,0.2245,84.18571429,14.315,0.068965517,0.362068966,0.428571429,0.285714286,0.285714286,0
4,2016,mlb,105384,Daniel Mengden,74,FA|CU,FA,CU,1.0614,2.0262,0.2629,0.931,0.0976,0.9881,0.2824,102.2,3.65,0.2,0.56,1,0,0,0
5,2016,mlb,105384,Daniel Mengden,246,FA|FA,FA,FA,0.0613,1.268,0.1555,0.7059,0.0039,0.0433,0.2203,87.15,12.2975,0.116022099,0.502762431,0.4375,0.3125,0.25,0
6,2016,mlb,105384,Daniel Mengden,95,FA|SL,FA,SL,0.2797,1.6443,0.3574,0.9193,0.021,0.2571,0.3888,89.3,8.966,0.166666667,0.416666667,0.6,0.2,0.2,0
7,2016,mlb,105384,Daniel Mengden,98,SL|FA,SL,FA,0.2772,1.5912,0.3062,0.8867,0.0227,0.2457,0.3454,87.35384615,17.06384615,0.210526316,0.456140351,0.384615385,0.230769231,0.384615385,0
