#,YEAR,LVL,PITCHER,NAME,PITCHES,PITCH_SEQUENCE,1st Pitch Type,2nd Pitch Type,Break:Tunnel,Plate Diff,Release Diff,Tunnel Differential,Flight Time Diff,Post-tunnel Break,Release:Tunnel,hit_speed_avg,hit_angle_avg,swinging.strike,strike.rate,ground,line_drive,fly_ball,pop_up
1,2016,mlb,100574,Jose Berrios,60,CH|FA,CH,FA,0.3675,1.9706,0.2723,0.9503,0.0437,0.3492,0.2865,93.24444444,8.584,0.225806452,0.516129032,0.5,0.3,0.1,0.1
2,2016,mlb,100574,Jose Berrios,74,CU|FA,CU,FA,0.636,1.6515,0.1508,0.9532,0.0653,0.6062,0.1582,87.0375,18.47636364,0.083333333,0.458333333,0.363636364,0.272727273,0.363636364,0
3,2016,mlb,100574,Jose Berrios,67,FA|CH,FA,CH,0.3921,1.6723,0.2932,0.8429,0.0416,0.3305,0.3478,80.01666667,12.07571429,0.095238095,0.476190476,0.428571429,0,0.428571429,0.142857143
4,2016,mlb,100574,Jose Berrios,76,FA|CU,FA,CU,0.6821,1.5109,0.1531,0.8413,0.0603,0.5738,0.182,90.18571429,17.77625,0.184210526,0.473684211,0.375,0.25,0.375,0
5,2016,mlb,100574,Jose Berrios,264,FA|FA,FA,FA,0.061,1.3923,0.1248,0.7796,0.0029,0.0475,0.1601,95.36153846,22.77785714,0.14084507,0.492957746,0.214285714,0.357142857,0.357142857,0.071428571
