#,YEAR,LVL,PITCHER,NAME,PITCHES,PITCH_SEQUENCE,1st Pitch Type,2nd Pitch Type,Break:Tunnel,Plate Diff,Release Diff,Tunnel Differential,Flight Time Diff,Post-tunnel Break,Release:Tunnel,hit_speed_avg,hit_angle_avg,swinging.strike,strike.rate,ground,line_drive,fly_ball,pop_up
1,2016,mlb,47836,Lucas Harrell,62,FA|FA,FA,FA,0.0601,1.2898,0.1798,0.7211,0.0027,0.0433,0.2494,97.4,19.55,0.1,0.4,0,1,0,0
2,2016,mlb,47836,Lucas Harrell,76,SI|SI,SI,SI,0.0705,1.3382,0.2408,0.7696,0.003,0.0542,0.313,91.53448276,7.549655172,0.057142857,0.352380952,0.551724138,0.379310345,0.068965517,0
