#,YEAR,LVL,PITCHER,NAME,PITCHES,PITCH_SEQUENCE,1st Pitch Type,2nd Pitch Type,Break:Tunnel,Plate Diff,Release Diff,Tunnel Differential,Flight Time Diff,Post-tunnel Break,Release:Tunnel,Avg hit speed,Avg launch angle,SwingStrike%,TotalStrike%,GB%,LD%,FB%,PU%
1,2016,mlb,100518,Zach Eflin,134,FA|FA,FA,FA,0.0601,1.3022,0.1492,0.7313,0.0062,0.0439,0.204,89.76190476,23.65857143,0.07042254,0.64788732,0.2380952,0.2380952,0.4285714,0.0952381
2,2016,mlb,100518,Zach Eflin,88,FA|SL,FA,SL,0.3883,1.8096,0.1602,0.8521,0.0435,0.3309,0.188,89.7625,10.31375,0.2058824,0.5294118,0.4375,0.375,0.1875,0
3,2016,mlb,100518,Zach Eflin,88,SL|FA,SL,FA,0.3949,1.7663,0.1857,0.8522,0.0455,0.3365,0.218,90.858333,7.975833,0.075,0.675,0.4166667,0.25,0.3333333,0
