#,YEAR,LVL,PITCHER,NAME,PITCHES,PITCH_SEQUENCE,1st Pitch Type,2nd Pitch Type,Break:Tunnel,Plate Diff,Release Diff,Tunnel Differential,Flight Time Diff,Post-tunnel Break,Release:Tunnel,Avg hit speed,Avg launch angle,SwingStrike%,TotalStrike%,GB%,LD%,FB%,PU%
1,2016,mlb,55520,Pedro Baez,83,CH|FA,CH,FA,0.2597,1.9128,0.2312,0.9534,0.0421,0.2476,0.2425,87.5333333,22.733,0,0.6896552,0.2,0.4,0.3,0.1
2,2016,mlb,55520,Pedro Baez,81,FA|CH,FA,CH,0.2532,1.8536,0.1803,0.9497,0.0407,0.2405,0.1899,92.0083333,16.9341667,0,0.3809524,0.3333333,0.5,0.08333333,0.08333333
3,2016,mlb,55520,Pedro Baez,349,FA|FA,FA,FA,0.0617,1.3633,0.1683,0.7672,0.0026,0.0473,0.2194,90.3969697,23.0097674,0,0.6978417,0.3023256,0.3023256,0.255814,0.1395349
4,2016,mlb,55520,Pedro Baez,63,FA|SL,FA,SL,0.3815,1.7917,0.1991,0.8177,0.0378,0.312,0.2435,83.842857,-5.005714,0.0625,0.4375,0.8571429,0.1428571,0,0
5,2016,mlb,55520,Pedro Baez,83,SL|FA,SL,FA,0.3575,1.8187,0.216,0.908,0.0408,0.3247,0.2379,90.0666667,35.29,0,0.7096774,0.1111111,0.2222222,0.5555556,0.1111111
